-0.5903844690908375,0.7939717782461356,1
-0.5887887489886814,0.8043031174223847,1
-0.608131725421496,0.8229651746791119,1
-0.5855486871209287,0.8123287474918491,1
-0.5801882835579119,0.8351334946716412,1
-0.6096026469336715,0.7965091187406657,1
-0.681675193001441,0.8062717768101108,1
-0.6042077114630802,0.7829458321956655,1
-0.6430158011368363,0.7932563478390914,1
-0.6142328005608801,0.7742256415521018,1
-0.5868874896182192,0.78809243901102,1
-0.6357930227498345,0.7980686028634425,1
-0.6158592081878869,0.7926624446714166,1
-0.597855124059419,0.7988050923298698,1
-0.6028091709486693,0.7485379993015491,1
-0.6131919228213293,0.737692679846456,1
-0.6613426078987577,0.7150651262102824,1
-0.6515081894460143,0.7436036396381406,1
-0.6807488396301761,0.755103785895106,1
-0.665707412313132,0.7232412190772977,1
-0.678013506772797,0.7510137708741089,1
-0.6863665422203434,0.7391049218872844,1
-0.6517276417427942,0.7158784524747482,1
-0.6457018358030883,0.7945176970148574,1
-0.6938849591034629,0.7218256124610302,1
-0.6979684856364909,0.7132920840922707,1
-0.7486393112130711,0.7660575813505003,1
-0.6869925737737779,0.726170225075865,1
-0.6741347158218031,0.7125917833241989,1
-0.75228844982973,0.7205650025448361,1
-0.6716139595084966,0.6859772270968841,1
-0.7643627787944145,0.6938969870996671,1
-0.7039524110619896,0.7045654488201615,1
-0.7856623578953095,0.6810082305587248,1
-0.7507112737820943,0.698615793473907,1
-0.7368773165839921,0.6887494807771997,1
-0.7020025166775095,0.6545538982571389,1
-0.6894380797284506,0.6823687283350238,1
-0.7185129008961408,0.662250379339133,1
-0.7673521680535691,0.6579283794256552,1
-0.741592552623082,0.6576673449037916,1
-0.786920424098999,0.6683526524440652,1
-0.7924945682944771,0.6237282430604068,1
-0.7483658775549313,0.636732184507301,1
-0.8059308430540219,0.6474796190426839,1
-0.762541984490734,0.6367656716334781,1
-0.7777590924371283,0.6291725960643765,1
-0.8044010917193469,0.6627517708759285,1
-0.7786511259513061,0.6600898956100049,1
-0.7847006373272803,0.6179834365170147,1
-0.7381791793081733,0.6151727907494547,1
-0.7864449800134974,0.592563003010562,1
-0.8068306945840016,0.5884453709236489,1
-0.7983076515190322,0.5910246243140354,1
-0.8102616041183965,0.5422981950260968,1
-0.7599481356250078,0.5701086260659305,1
-0.7760840215018299,0.6325031786756258,1
-0.840242476215949,0.616034587419453,1
-0.7842212751425621,0.5520656164669766,1
-0.8777924700203846,0.5886001774800177,1
-0.84531407923255,0.5938422705312262,1
-0.7780266684052571,0.5688246597639275,1
-0.8344756355933225,0.5770441166020411,1
-0.8830609578257271,0.5667236597370428,1
-0.8337339421871096,0.5633972613589434,1
-0.7810623300221655,0.4659996741187123,1
-0.8239803806697755,0.5244661394341804,1
-0.8293202716708217,0.5471307126203498,1
-0.8203531766389207,0.48818865427965413,1
-0.8507721780537939,0.4457671473144249,1
-0.9441304391200653,0.49583956294837683,1
-0.9295176467182154,0.5172853841726365,1
-0.8649204771385568,0.4862654352520333,1
-0.8734350862288774,0.47327570085863624,1
-0.8683166485607434,0.4870573878202286,1
-0.8732377638043484,0.5173555009883035,1
-0.9111276230517055,0.4311829012258992,1
-0.8643178303305866,0.4876109548284882,1
-0.9087422934993037,0.46682487672072487,1
-0.8126927961728845,0.43202819475900633,1
-0.9249006286989013,0.4846837247986095,1
-0.870260234984156,0.4283575789889817,1
-0.8159943345104308,0.4070251077990421,1
-0.8753398498448688,0.36627389823920387,1
-0.9250323683938264,0.45915810617815556,1
-0.8921559399555006,0.39610271139573267,1
-0.9162864048674588,0.4608673717970101,1
-0.8403666532709515,0.4440888113721492,1
-0.8994691989681306,0.37549825758074196,1
-0.9244878654633955,0.4193844706016705,1
-0.8901379427948098,0.3796967111476381,1
-0.8678622487716064,0.39183093730354623,1
-0.9507929452289434,0.4297380826040759,1
-0.9168650758840199,0.3765595842010051,1
-0.8795061653719334,0.38060880473704517,1
-0.9160517127747076,0.3582449621185712,1
-0.8997823269202861,0.3262525146955184,1
-0.930411659667689,0.3305892027478535,1
-0.9508339610302355,0.35658829854438445,1
-0.9122178421939753,0.35580982779568837,1
-0.9213159029675899,0.35501673839197245,1
-0.9830914983654578,0.388708949032557,1
-0.9512505804320672,0.3460557592202887,1
-0.9544769533029247,0.2864699468151795,1
-1.0055683806805513,0.3054822538831441,1
-0.9278392583285332,0.29313959889572117,1
-0.9409413832325564,0.2856787196451247,1
-0.9955794103792206,0.27162321925145994,1
-0.9734319167561449,0.24784293717328076,1
-0.9800387722728751,0.28565189851235934,1
-0.9953021046926122,0.28650016816520946,1
-0.9606243907876961,0.27995873900800416,1
-0.9464596956980359,0.3057571648021529,1
-0.9815357417315728,0.25619361489750064,1
-0.9415941874318249,0.2890855396576816,1
-0.9707558105186681,0.25275536432467643,1
-0.9577595190043456,0.20396782751943277,1
-0.9956335058464264,0.2319740468734159,1
-0.959098032908928,0.25563498445464133,1
-0.9636792161065193,0.23900488819455054,1
-0.9404895741233039,0.17580379316006975,1
-0.9515564345014621,0.18512147654446176,1
-0.9760330513085869,0.17637943508354134,1
-0.9444252709007381,0.21495660382153287,1
-1.017731764924864,0.20033426270879767,1
-0.9437890488703325,0.16033381412347253,1
-0.9627921642491555,0.1925562726728987,1
-1.0044501778158463,0.15364560266734018,1
-1.0385024915660708,0.19454255039710514,1
-0.9921312496866126,0.11900205255979862,1
-0.9522706206750132,0.14367973497432476,1
-1.032734353256553,0.15703915071338412,1
-1.019355789914294,0.15192585829500363,1
-0.9714084358590965,0.17210369034894743,1
-1.0039882988007904,0.14198369707912092,1
-1.0572032000904028,0.15391784620242357,1
-0.9756986511978438,0.08220411386506432,1
-0.97942161098391,0.0707613564645298,1
-0.9725751050070603,0.12784359549735821,1
-0.9794026095700968,0.117173574608145,1
-0.9749855041635125,0.10863345150217144,1
-1.0412074161128435,0.10431755165117647,1
-0.9115731826515399,0.1583725757328095,1
-1.07996581417218,0.07185956845235801,1
-0.9856903051693371,0.057675105917532846,1
-1.0144664427019396,0.04580440565715951,1
-1.0238046715590106,0.06964875922321342,1
-1.0279879585851666,-0.06683008329668838,1
-0.9875974114627554,0.061388111730371835,1
-1.0054544734653437,-0.029747810485385127,1
-0.9867799055530145,0.049761913056218576,1
-1.035285204049252,-0.015487208876326614,1
-0.989633333247398,-0.04395040682237307,1
-0.9961787588281915,0.008103367637319106,1
-1.025421932087421,-0.051586777536339876,1
-0.9433256205929011,-0.004203095064887137,1
-0.964255811530424,-0.005966093407016978,1
-1.0614342376310788,-0.0338605318819795,1
-1.034201576002241,-0.021609778886032653,1
-0.9761084186372682,-0.03234264829025524,1
-1.0162562063903418,-0.08741938421620012,1
-0.9641799396732152,-0.06947376704562677,1
-1.0251924769185778,-0.006101046030879326,1
-0.9972018685872702,-0.045658541737505824,1
-1.0255203254895924,-0.0969930000940732,1
-0.9491318632662515,-0.07915221736393116,1
-0.9735880694908462,-0.04688753813034735,1
-0.9894696342802541,-0.06590255720928663,1
-0.9828608330634656,-0.09279996224684417,1
-1.049198079203403,-0.10943749780503363,1
-1.0102976052633013,-0.09429940010407459,1
-0.9705909942021369,-0.12527772397225478,1
-0.9977150122198312,-0.10569360393888072,1
-0.9711484158044642,-0.08989202758292891,1
-0.9907137177843979,-0.09934430740014848,1
-0.9784917267399754,-0.12695085345404386,1
-1.0095137873935298,-0.12512144867119793,1
-1.0109900388065327,-0.19689712851336366,1
-0.9629532706135018,-0.1705520336867093,1
-0.9799220716129742,-0.17820745313513175,1
-0.9859121108630402,-0.2519504632273295,1
-1.017143800162,-0.1806822811661013,1
-1.0024398840416857,-0.13914917248229083,1
-1.019726668652978,-0.16608263311581434,1
-0.9716377578851173,-0.16338371666650922,1
-0.9609294286765958,-0.2285453867171031,1
-1.000833696089575,-0.1916286190526886,1
-1.0292391579193096,-0.25579492959072203,1
-0.973869734060967,-0.19417094778921262,1
-0.9985403564470599,-0.1974754760339289,1
-1.0074194974858681,-0.2519595562100567,1
-0.966893883003359,-0.19194544616967807,1
-0.9934290549866065,-0.23645050135099716,1
-0.9726974461201703,-0.27465945864446106,1
-1.0064640887021457,-0.24946422764924583,1
-1.0032375661570934,-0.22821832525322946,1
-0.9447172854076371,-0.27986052032995307,1
-0.9169774471816544,-0.29205256517987677,1
-0.9367270090624985,-0.2807433189122403,1
-0.9294634996092396,-0.19511620879247282,1
-0.9750289443926274,-0.24215747197748763,1
-0.9611748830662972,-0.28503009847150573,1
-0.9141195225789476,-0.3027675604272888,1
-0.94444877519855,-0.2569829500651961,1
-0.9244081981300807,-0.35810079355278196,1
-0.9600609356362718,-0.32501450785137365,1
-0.9684629205409544,-0.31484348771412646,1
-0.9444300228985204,-0.34896536300315295,1
-0.9553697682371468,-0.3344955101629337,1
-0.9549109889155519,-0.320100820408753,1
-0.9310184046508541,-0.3294381202602384,1
-0.9742773452350196,-0.3652748225234617,1
-0.8619387921700039,-0.3480518144478982,1
-0.9391691007172169,-0.371610106608096,1
-0.9417862574285492,-0.342568680203067,1
-0.9272214669662939,-0.3566746347067707,1
-0.9201563358809618,-0.3759571699300999,1
-0.912843938338279,-0.36589067680674103,1
-0.9606287121402866,-0.4241400239010509,1
-0.9317226258241466,-0.43150283129737843,1
-0.9009979151972423,-0.40356247057857886,1
-0.9042556415697515,-0.44238248474937314,1
-0.9472137387195618,-0.4157088898601105,1
-0.8846064504514094,-0.3840818591389299,1
-0.9189273695338439,-0.428243541853149,1
-0.8926241944516227,-0.42318428286827403,1
-0.8911949670178015,-0.44884278277690287,1
-0.886963128877212,-0.4808371786254778,1
-0.8384960341869612,-0.44146723862457804,1
-0.8757101620148277,-0.4645523308234447,1
-0.8634544094680306,-0.42690758862410927,1
-0.8462717106111607,-0.4438662668955361,1
-0.9244093010581086,-0.4617455632982012,1
-0.8805698901198992,-0.504174636558958,1
-0.8615014316832372,-0.474757721634676,1
-0.867606608419171,-0.4880140114931449,1
-0.8712524045010082,-0.4713525006351412,1
-0.8551463721982461,-0.5688621849292002,1
-0.8438974175855937,-0.5486244595202923,1
-0.8600970731458643,-0.48409572825848507,1
-0.8975270279039046,-0.544224503324241,1
-0.8334760030219597,-0.5473614624673927,1
-0.8095132997231288,-0.5501867929577573,1
-0.8541746527476263,-0.5584635047351473,1
-0.8648288022009936,-0.5099526713455443,1
-0.905946376331563,-0.5548145313114615,1
-0.8867650368050062,-0.5654647277376793,1
-0.863330119023809,-0.5603385723393568,1
-0.9043226389843523,-0.5644722669050445,1
-0.8327245129504987,-0.5000047974544721,1
-0.8213326641694939,-0.5339260825354558,1
-0.7956499064870027,-0.5666382115332937,1
-0.8878273223808537,-0.5476149868635989,1
-0.8046820083421207,-0.5995225239538788,1
-0.8097394823490026,-0.6193259925159904,1
-0.8193887776136178,-0.5083064236241527,1
-0.7490613436071099,-0.6273439327084334,1
-0.7763508467931319,-0.6407049962995824,1
-0.7904877469215684,-0.575795319686645,1
-0.7830662907000161,-0.5685534224862043,1
-0.7386191265198727,-0.590829093059261,1
-0.7719649927925777,-0.6175606854352677,1
-0.8161181826529719,-0.6626386920027229,1
-0.8072336718576882,-0.6166935859289062,1
-0.7966790237547803,-0.6299823662639856,1
-0.7843806583765446,-0.6631488662408408,1
-0.75623759780115,-0.6506757193222716,1
-0.719372234982655,-0.6443030044535485,1
-0.814321512465239,-0.6876747666167361,1
-0.7272051011175943,-0.6880869410730702,1
-0.8267934282669073,-0.7140704993475155,1
-0.7386046801353549,-0.660273831671247,1
-0.7596112219469048,-0.6131524532777457,1
-0.7881384115614675,-0.7360782151311891,1
-0.7800668250501933,-0.6541952432755198,1
-0.7262470244597254,-0.7034913371463368,1
-0.7180393761566817,-0.6697305002753142,1
-0.7178448052424404,-0.7037947287653346,1
-0.7580107578522937,-0.74145616993091,1
-0.7450712015498209,-0.6998757287804904,1
-0.6973784411114168,-0.7777963755381957,1
-0.6563225077519251,-0.7271412554098085,1
-0.6870082574653665,-0.7125296692890746,1
-0.6895782608080419,-0.6553992720468709,1
-0.7378562746298366,-0.7152097411379673,1
-0.6583206244629141,-0.7364976316594217,1
-0.6889058808151979,-0.7285918088646218,1
-0.7176311164243593,-0.7527458113973915,1
-0.7037114898981596,-0.75729072876924,1
-0.6801230244805725,-0.7351835894153187,1
-0.6098977253783826,-0.7742254559873151,1
-0.620612623936187,-0.7381168276573228,1
-0.5901928510136122,-0.7688644178956235,1
-0.619235214428654,-0.8026724665766941,1
-0.6394766476483289,-0.7945168696715748,1
-0.6307954981060747,-0.7830959657600309,1
-0.6093948457864788,-0.8113582003501643,1
-0.5994891019432177,-0.8588150494973497,1
-0.6131797143219462,-0.75047291855926,1
-0.5898865400651712,-0.7807681819918385,1
-0.5886797454604811,-0.842771184227473,1
-0.5931556261911036,-0.78378325330477,1
-0.6049096881706906,-0.8101441955409648,1
-0.621399376423432,-0.8225117967443187,1
-0.6396870538727552,-0.8072543295206412,1
-0.5926565840524407,-0.798556849743555,1
-0.5277584062434185,-0.8273340219589126,1
-0.5601274308306882,-0.8423360720282835,1
-0.5767873600520902,-0.8118731600764321,1
-0.5699412021404648,-0.8049576890767203,1
-0.5631679222155901,-0.8165658444989867,1
-0.5576115008028284,-0.8231043179871101,1
-0.49409162848916943,-0.820028223663823,1
-0.5406124583107454,-0.8389961655284606,1
-0.5126216168443407,-0.8460160102481099,1
-0.5465274846890033,-0.8534389417141756,1
-0.49537090554370283,-0.8041276603462081,1
-0.4586971019879849,-0.8372713165171761,1
-0.5290141230507512,-0.8589440978089187,1
-0.5770370639971767,-0.8757286389648922,1
-0.47793516786506623,-0.8840611491014397,1
-0.49841495555008947,-0.8817376740636024,1
-0.4898657436552009,-0.8941551337767364,1
-0.4941585595216143,-0.8707206115182062,1
-0.47524825717070196,-0.8106822317037999,1
-0.5244931342402496,-0.8726261665438279,1
-0.5138994100279511,-0.8607670074927495,1
-0.4724859942986316,-0.9233098745335807,1
-0.4627109091312927,-0.9003474080996021,1
-0.48025709728972416,-0.8780085464803367,1
-0.4285709362376208,-0.873701262808743,1
-0.4513661766805399,-0.9067867127710364,1
-0.4876011664956528,-0.9328234340893934,1
-0.4470725366983556,-0.9158205827254029,1
-0.40849848399814265,-0.9046000262031965,1
-0.41069931631699225,-0.8628462187380617,1
-0.4412504917337485,-0.927494877847976,1
-0.4064495604817372,-0.9186858825593957,1
-0.36378815283858645,-0.9615970106417108,1
-0.3804209855768202,-0.9522944117137174,1
-0.3938678689882734,-0.9255446210257059,1
-0.3949950670842821,-0.9223594196608479,1
-0.3985468902956327,-0.9149973955861049,1
-0.3998910131931865,-0.9719309077943654,1
-0.3759651034212695,-0.9458581633756539,1
-0.4033666875669461,-0.9916031542078496,1
-0.3233473320782765,-0.9267652711766655,1
-0.339178064883956,-0.9678940794726273,1
-0.33801948541038934,-0.9343044482911439,1
-0.36393233570136585,-0.8958598295217765,1
-0.3060446905030171,-0.87054838917559,1
-0.3068833732183407,-0.9775739511004221,1
-0.26850038734445597,-0.9524870875141277,1
-0.2623977624494511,-0.9824960764567262,1
-0.28993165727111364,-0.935589432773713,1
-0.30345176286656345,-0.9461247964066778,1
-0.3343400283406425,-0.9909394087919846,1
-0.26514284673132893,-0.9697143553480878,1
-0.332480464255712,-0.9758553843360578,1
-0.2852544410546578,-0.9778826155907359,1
-0.28335875552299894,-1.0294730617762426,1
-0.2479286354184293,-0.9108953432597308,1
-0.17806390571138225,-0.9621730290954673,1
-0.30916226857582907,-0.9554381924502513,1
-0.23496786004163478,-0.9689644356711019,1
-0.27219228232087,-0.937451614829618,1
-0.21505834006258498,-0.9881701175979896,1
-0.21927139239821677,-0.9889180615888988,1
-0.22523292459876842,-0.9667695382182637,1
-0.22104865827105313,-0.9747919450937801,1
-0.18334598825537504,-0.9455461154198146,1
-0.222506436816497,-0.9948066812195586,1
-0.21567642981469567,-0.9888600467271814,1
-0.2832034787788993,-0.9684243066010618,1
-0.16287862620315782,-0.9693302705335824,1
-0.25344608489103365,-0.9620004798314726,1
-0.19710658764254183,-1.0094425303382604,1
-0.15661739214932813,-0.916546252979523,1
-0.14354380433208516,-0.9613871874414751,1
-0.1372025769683444,-0.9961051966879622,1
-0.1479189061644103,-0.9457756400211561,1
-0.11915735352209411,-0.9619632908542887,1
-0.11512839373931016,-0.9516636581892096,1
-0.0590155989350134,-0.9416612882641133,1
-0.15349335273278078,-0.9584868173664682,1
-0.10357262391059398,-0.9961876236382289,1
-0.09161837714863214,-0.9961542667775788,1
-0.0963654105611353,-0.955381323041401,1
-0.10809383945891916,-0.9872294529274686,1
-0.09268065441964324,-0.987802750183403,1
-0.07143614288148677,-1.0294762615594149,1
-0.0932415114785378,-0.9898894871610312,1
-0.09154520551802972,-1.011742516979922,1
-0.04659535099641863,-0.9825159169324357,1
-0.03848937302839761,-1.0121096130072262,1
-0.09085604364580814,-1.037163533787874,1
-0.0473667214986639,-0.9840564819394327,1
-0.036722029350053864,-1.0437202337175886,1
-0.08257891848956542,-0.97861337698794,1
-0.008274343013004084,-0.982863627032254,1
-0.0016150654308831856,-1.0348125280137872,1
4.6343119704833624e-05,-1.0290889003573314,1
-0.023727822643826627,-1.0500870665335098,1
0.05161235398615919,-1.0196258614446823,1
0.023812608482244486,-0.9967917317167524,1
-0.044409152438170216,-0.9781331538904958,1
0.06876257056061746,-0.9776160801727692,1
0.06841785387488644,-0.9928509805003419,1
-0.024646186219589996,-1.0040532416094106,1
-0.008078832727320753,-0.9999792369362195,1
0.042426661262779414,-0.9754630952714595,1
0.06192504047838571,-0.9650497420963169,1
0.06309081966811747,-1.0090320078466213,1
0.021554576570441533,-0.9739979985514843,1
0.10344709156969395,-0.8942386304305536,1
0.057083362310620944,-0.9761523461240778,1
0.0704425526538758,-0.9920353616425573,1
0.07891361464758959,-0.9332774155826452,1
0.08941294230415411,-1.0126854396389755,1
0.11075440268950797,-0.9645566960171108,1
0.05977555782911251,-1.0203237061076462,1
0.11693299438177314,-0.9463903658999698,1
0.09160615009683609,-0.9936427198779527,1
0.07195611462938724,-1.0407062742781614,1
0.1387591840141741,-0.9907725090362971,1
0.08229181208578762,-0.9599263278591277,1
0.10465573052028299,-1.008372327735108,1
0.13130072926989475,-0.9773700700823678,1
0.1803318937687977,-1.0093000512156227,1
0.22518271229646425,-1.016201888273452,1
0.15777540364968792,-0.9539537257251944,1
0.16910716098739859,-1.0071662945970297,1
0.14857036783529604,-0.997354765879528,1
0.16063403263337536,-0.9873688917655801,1
0.1797457522235193,-1.0511904151174751,1
0.18959845075783244,-1.0006591891672831,1
0.2504289234331222,-1.016572502982531,1
0.2033935206613723,-0.9709684025192006,1
0.168473171692606,-0.9458934836333599,1
0.22717571594085154,-1.0099960642234072,1
0.21761355202151877,-0.9537766052978986,1
0.19226706000385108,-1.012647209157836,1
0.2079959453027227,-0.9863514991226491,1
0.2113290053297614,-1.0092821998636563,1
0.23889631163259256,-0.9714665509141625,1
0.24712653664612746,-0.9510905581178586,1
0.2352223748603263,-0.9369772712183153,1
0.26037956506144605,-0.953921961955888,1
0.24499381508195545,-0.9393623902842302,1
0.27222851875838316,-0.9424085788092216,1
0.31588952702950956,-0.9919685113176114,1
0.2978752957275238,-0.9444336048024632,1
0.2748073254813486,-0.9517224006138151,1
0.30699673629055263,-0.9217603302966929,1
0.3085155408790258,-0.9809033913758505,1
0.3282636919491815,-0.9917451130704271,1
0.36981122468527033,-1.0131399044183962,1
0.2880787561133693,-0.9090878884206499,1
0.3783112150403813,-0.9168812746911842,1
0.3897186830613036,-0.9220402357484985,1
0.34462251630050944,-0.9502528743643724,1
0.30024588385667667,-0.896737061568071,1
0.40873539442360185,-0.9019024792032292,1
0.3727680784435752,-0.9450243588301647,1
0.37463891270903815,-0.8623656714147596,1
0.4194685405929978,-0.8868473146131448,1
0.36737699643720145,-0.9278030374685428,1
0.3767254011285833,-0.9591115980770314,1
0.44639601024218917,-0.9088480509322946,1
0.36680150511128917,-0.94051852042298,1
0.3848135887297677,-0.9269758784875544,1
0.434036737067556,-0.9080420440116591,1
0.3956832177420366,-0.9094387305306022,1
0.3958584511935648,-0.8924685048722911,1
0.4048792842337952,-0.8870894368939597,1
0.4339813437766319,-0.9039706369184517,1
0.45074944040399123,-0.9297660914626475,1
0.37715072297260926,-0.9158874930598851,1
0.43827680374545896,-0.9150102326679284,1
0.4670268898330153,-0.9026556701745825,1
0.4692006906209624,-0.8847583672088022,1
0.44144105860039073,-0.8960998630007527,1
0.45040295098802186,-0.8953347697760937,1
0.5206868394621792,-0.86600610571474,1
0.5176303895041509,-0.8376606840528027,1
0.47487552236112457,-0.8633264276907502,1
0.4562072047712961,-0.8669390150003268,1
0.5176776500305242,-0.8306467703873844,1
0.5019209141031158,-0.8382726008340119,1
0.5111529972932972,-0.9017692049155958,1
0.6205347464214874,-0.8944610582907071,1
0.5147999433262417,-0.8528853941931215,1
0.5281147269324226,-0.8759609142397468,1
0.5216034264751784,-0.8471964246231192,1
0.5164519089235955,-0.8247916523976535,1
0.4693428534967288,-0.8085910977265905,1
0.5367271478907452,-0.8166320740279114,1
0.5157448448566858,-0.8736973373058642,1
0.5480135845694413,-0.8129408932389797,1
0.6089496055413729,-0.8658682980589371,1
0.626297978636392,-0.8281690639502836,1
0.5539382532559985,-0.8279922375992045,1
0.6123279508906394,-0.8365968444377802,1
0.6112441073237607,-0.8278956739970801,1
0.5397375213200732,-0.8391483524821225,1
0.5629660591061574,-0.8394823334135084,1
0.5380604025736699,-0.79968607950392,1
0.606823877879957,-0.7226559283866971,1
0.6644362930763346,-0.7825471880552293,1
0.6429887402349889,-0.7916016652670165,1
0.6736531306668689,-0.7957805549138461,1
0.6190413074110876,-0.765373539521109,1
0.6612300931100733,-0.7544604732029153,1
0.6369064031701007,-0.8330786494665605,1
0.6842719950074062,-0.791186699238652,1
0.6095667643898832,-0.7375239627417057,1
0.6490892312135013,-0.7372562925110029,1
0.6139056167603706,-0.7580944091765159,1
0.6238457138801777,-0.7551266830272726,1
0.6710463235525773,-0.724786093598831,1
0.6629815796682522,-0.7282226968791783,1
0.6776694747452271,-0.7283359160901632,1
0.6607388680797252,-0.7730870619169173,1
0.6229390028193792,-0.7389152038383991,1
0.6830325699071749,-0.7134248987844944,1
0.641812100130658,-0.7821948840567104,1
0.716226406262693,-0.6939600841387884,1
0.6471538119919152,-0.6833453752694142,1
0.7256604102021993,-0.7095236110235784,1
0.6901905052234472,-0.6938949478124067,1
0.7448439685629337,-0.6677802185475104,1
0.7290513477328922,-0.7062702985515482,1
0.6820181188214903,-0.677540441278042,1
0.6846334707961675,-0.6966944972849048,1
0.6938184430142756,-0.7254033137712174,1
0.7494961287134145,-0.6695592420506175,1
0.7265962632796126,-0.6832614961636483,1
0.7227916634893851,-0.66481232227339,1
0.7685822872302005,-0.6827520147980825,1
0.7502930495533217,-0.6823538492503004,1
0.7369550087831189,-0.6334925854384473,1
0.8169702889473478,-0.6793682741824486,1
0.739130017927801,-0.7069144098510352,1
0.7986009938547872,-0.7182503516425605,1
0.7515032218515924,-0.651889867921306,1
0.7467108011890484,-0.6725093548297736,1
0.7898043072905556,-0.6601622222164198,1
0.7864206367908795,-0.6090023531677625,1
0.7603734868173567,-0.6243616085901705,1
0.7836117745381992,-0.6004789976303849,1
0.7638256698917588,-0.6077275378837131,1
0.8092455136991922,-0.5688946950144302,1
0.7899545873775575,-0.5999534184610095,1
0.7968791983337018,-0.624658242325963,1
0.8680637321477559,-0.5575864549848101,1
0.7990756293320426,-0.5962330559572032,1
0.8365885382234148,-0.5687229064836185,1
0.7973569206203951,-0.5362791287388499,1
0.7844841868858737,-0.5527992787410211,1
0.857277952634059,-0.5791634719972608,1
0.8382726803802882,-0.54755718002614,1
0.8300159838548663,-0.5532715551659156,1
0.8257182009660268,-0.5655563897886465,1
0.8644589251854826,-0.5337809404586489,1
0.8276523524082735,-0.5746856879029502,1
0.8670366051486748,-0.521062397660876,1
0.9068484785261316,-0.5210637695676142,1
0.853312164726864,-0.4925476965064742,1
0.8496043004390834,-0.5321333394671705,1
0.8890474317894094,-0.5178952140673486,1
0.8446407419506776,-0.4676736005921387,1
0.9036909584568315,-0.5781928181442313,1
0.8509519682424239,-0.4575724283564585,1
0.8490007937270695,-0.5040074648738507,1
0.8500051904796498,-0.40212760879640874,1
0.9008816247945255,-0.46496174817705044,1
0.8313322167883089,-0.42071919514584244,1
0.7934414829558483,-0.5068387934904501,1
0.862213377565773,-0.5386076675717075,1
0.931409597436351,-0.500346966003909,1
0.9035844786423223,-0.49055021130531035,1
0.8781460407162218,-0.44525056757628295,1
0.9120221148362156,-0.4296909899959637,1
0.9023792148324318,-0.4267448058351116,1
0.9533207200485346,-0.4667336991117167,1
0.9080627965850228,-0.38942079272675945,1
0.9328479566617884,-0.3635992013180519,1
0.8841298908613013,-0.3682175672629483,1
0.9664856772971717,-0.38983175255003893,1
0.9383017355185141,-0.33968895014685224,1
0.9304120178615285,-0.35750209380436393,1
0.982226881894654,-0.39383329452903715,1
0.9050606190383327,-0.4226402285617281,1
0.9277363998703639,-0.36084173911815165,1
0.9560785033909903,-0.3760749269707215,1
0.894381804682245,-0.3711263981785277,1
0.8837970876654431,-0.36236251801652913,1
0.9795353396027183,-0.32447325948100253,1
0.9611565770327347,-0.3921101890690499,1
0.9160519174646237,-0.2994927610316278,1
0.9747824502780077,-0.31218840055407643,1
0.971039994781162,-0.33391786850296995,1
0.9121791670519428,-0.27807412107040713,1
0.9668043593377904,-0.32756135092236266,1
0.9670143188491167,-0.31365361055395274,1
1.0366004870509495,-0.33199983499096863,1
0.9578510043105307,-0.35864379556817494,1
0.9633972661853133,-0.323110940232285,1
0.9333596896845366,-0.29649135400538335,1
0.9832700630351822,-0.2722230739179748,1
0.93608046984506,-0.29268264200411725,1
0.9901106715969992,-0.27086971902911144,1
0.9806733598415589,-0.26072724963054944,1
0.9438663136232024,-0.259259605143784,1
0.9239811744386613,-0.28072163018762397,1
0.984613824189445,-0.25789635156214025,1
0.9739899520112505,-0.22645034758998028,1
0.9897749632857789,-0.21069540968068096,1
0.9383805961342907,-0.2419778858362389,1
0.9706949204396088,-0.22638841995500278,1
0.9576230520663519,-0.25155732035500833,1
1.011810627513267,-0.20949783483649909,1
0.9833058846729938,-0.2191469706821006,1
0.9864283235608402,-0.19371920918040703,1
0.9603113172038993,-0.14513213922480073,1
0.9756910847772208,-0.18039683068880294,1
1.0456599330231302,-0.14744577822764143,1
0.9446994351270456,-0.1304887547214874,1
0.9943901509761683,-0.13502279515551224,1
0.989422430903333,-0.11387544024633915,1
0.9934374514691666,-0.17037451173671675,1
1.0050180367089865,-0.12257161446799102,1
0.9735214799388098,-0.16867198120656252,1
0.9677601594461178,-0.1054653866742766,1
0.9675006334290004,-0.10693036934603035,1
1.0522161730052724,-0.11197157953180513,1
1.0190796353683154,-0.0930285166028864,1
0.9609110609469625,-0.13572000170605386,1
1.0296462440688847,-0.07708544246643517,1
1.012625837500639,-0.09339070839251239,1
0.9846156438736344,-0.06229193657531258,1
0.9602907908644756,-0.06884883680292304,1
0.9573284166351828,-0.08675955792039544,1
0.9885155925692977,-0.10140373670188554,1
1.0187709014848763,-0.08130647316183184,1
0.9952486993999449,-0.05278818459913533,1
0.9785819710450155,-0.09846058793902565,1
0.9683094642825445,-0.006540548388548867,1
1.01353606331963,0.01308040358704974,1
1.0132893243712764,0.00030374267279045797,1
0.9790780735062876,-0.021340449441587923,1
1.006973807328684,0.05860674308611396,1
0.9911162795822533,-0.04815637494441726,1
0.9631373920229733,-0.006184519031262986,1
0.7995896284736155,0.04094874588345458,2
0.8052282976287262,-0.010267588344323226,2
0.8276406495146441,0.06973601223386555,2
0.7898317482972166,0.02208903261877769,2
0.8128281746510286,0.008231587753752352,2
0.8229928329353344,0.038934845251151734,2
